n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
124,0.049005634094687056,0,0.0,1.4482363831991858,0.9993672373451118,0.23709900027190833,0.2557644829103786,0,0.0,0.0,1613211100007590,125.91467130000001,23.7495535,14.900613784790039,2.1402721405029297,6.109914450924979,main_sequence,0.0031872490544729956,7.055788262239248,0.0213712567375715,0.51811276026989,True,True,False,,
124,0.07470961775389628,1,0.008064516129032258,0.5221038600919078,0.504043234094708,0.15852724222526396,0.2524418273324208,0,0.0,0.0,1613211100007936,126.16555935,23.7209861,14.598614692687988,1.010066032409668,1.716787989336531,main_sequence,0.002899500073371831,7.114699001107879,0.0194418319433411,0.6131991259894772,True,True,False,,
124,0.04764582944314255,0,0.0,1.207294945760175,0.2535773394236016,0.2831936377813485,0.22747960541120593,0,0.0,0.0,1613211100007182,125.61573809999999,23.77956765,16.221826553344727,1.2498226165771484,1.16813616497012,main_sequence,0.0038980626219466633,8.158990355258066,0.026137429378429226,0.6019905014122512,True,True,False,,
