n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
1161,0.19117516093570663,33,0.028423772609819122,0.8871386863750715,0.9976110885901559,0.01644022396805531,0.6719738067253753,2,0.0,0.18981141496284937,616201100002711,124.2800634,23.8180395,,,,unknown,0.0009877884479489926,0.8099673248783098,0.006923297286373676,0.03294910358448726,False,False,False,0.4489795918367347,
1176,0.2254839177331195,41,0.03486394557823129,0.8598776319088901,1.089766532049508,0.028725986444056852,0.6705059573189914,6,0.0,0.13784871467009197,616201100003684,124.3579563,23.71494295,,,,unknown,0.0033618568459339248,2.542007228743855,0.023562873636514714,0.10373502886390074,False,False,False,0.4666666666666667,
1091,0.28303532238279727,62,0.05682859761686526,0.6155159083471544,0.8146202890742608,0.08279693204915428,0.6698636777046149,6,0.04176574756021298,0.27156742316412785,616201100018654,124.3204916,23.8327424,,,,unknown,0.001449187679565494,0.9577433702176923,0.010157184472827487,0.0177750728274481,False,False,False,0.8199052132701422,
693,0.24883684046419552,30,0.04329004329004329,0.8672521857602529,0.19046597256125308,0.03564734165850274,0.6690794181779361,2,0.0,0.19107659735683247,617204100003870,126.3008606,23.728217,,,,unknown,0.004865829876931332,1.6931745102207305,0.03409086146967817,0.05965900757193679,False,False,False,0.7592592592592593,
652,0.44071905362946306,70,0.10736196319018405,0.8165211697208304,0.4992075986510545,0.043701522850613746,0.6690402552499551,6,0.045949762631620227,0.31547243070338093,617204100003691,125.82797115,23.73651095,,,,unknown,0.003938997367901555,1.0991126588890436,0.02762953045672492,0.04835167829926861,False,False,False,0.9567567567567568,
705,0.17862649827256827,26,0.03687943262411347,0.8125812753439726,0.33276566335898977,0.046006545054469175,0.6677514325681474,3,0.0,0.17862649827256827,617204100004007,125.8480751,23.7040651,,,,unknown,0.0072655128724695974,2.7546644688199153,0.05090346335694959,0.08908106087466176,False,False,False,0.14285714285714285,
1104,0.3512578197924152,24,0.021739130434782608,0.8376792624256056,0.12829879562807467,0.01812981817035774,0.6645610545488927,1,0.0,0.2702209765118999,616201100002992,124.418506,23.7839978,,,,unknown,0.004706696798473971,3.584886756394497,0.03298870445419622,0.16702117330640312,False,False,False,0.676923076923077,
1161,0.32271945593871987,33,0.028423772609819122,0.904388004859583,0.2220258063005367,0.021501620577218546,0.6635495138268345,1,0.0,0.26532158562988717,616201100002100,124.4231141,23.8778715,,,,unknown,0.002269012731470397,1.6224769652393076,0.015903253089418097,0.09033069290648166,False,False,False,0.6507936507936508,
1070,0.32936265162853784,15,0.014018691588785047,0.8137572136197949,0.17988207304455256,0.02184153268603083,0.6634475401941907,1,0.0,0.29643326759618804,616201100010683,124.3921289,23.8786953,,,,unknown,-0.0003497477560699235,0.2632900809243851,-0.0024484747457235475,0.0,False,False,False,0.7266187050359713,
1165,0.257598733664853,27,0.02317596566523605,0.9639559344782302,0.1667881262888779,0.024236700648136853,0.6627289898055589,1,0.0,0.257598733664853,616201100002675,124.3607168,23.8201727,,,,unknown,0.0033711597690512882,2.7629787734501585,0.023628076770351232,0.06218246768144798,False,False,False,0.5476190476190477,
1127,0.28716094137388604,22,0.019520851818988466,0.7912002185789457,1.553428307001489,0.025628530311761447,0.6623114409064715,1,0.0,0.20314348450040232,616201100011801,124.3470243,23.7610677,,,,unknown,0.0005911085478284915,0.5075276252245752,0.004143009665635109,0.02808360024819477,False,False,False,0.7419354838709677,
1098,0.336489169890292,31,0.028233151183970857,0.794731364266739,0.4778820026211186,0.027557395088422372,0.6617327814734734,1,0.0,0.3249329105292731,616201200003071,124.01908995,23.72233915,,,,unknown,0.0013746848065193705,0.809744739589816,0.009634995336687206,0.01686124183920261,False,False,False,0.7720588235294118,
1137,0.2896480908722139,33,0.029023746701846966,0.8745847517474018,0.14451510869032524,0.016891226806704882,0.6608304522959663,1,0.0,0.1981902148549901,616201200010932,124.0268704,23.7282284,,,,unknown,0.0032971365688334747,1.3726715843865667,0.023109256549016605,0.06127453229411239,False,False,False,0.6730769230769231,
1053,0.3348971267408314,19,0.018043684710351376,0.7908776460874878,0.9945763452768074,0.031676444593647664,0.6604970666219058,1,0.0,0.28356310336581225,616201100002510,124.3204712,23.8381557,,,,unknown,-0.002353122786703411,1.5073332592868656,-0.016492796212208158,0.0,False,False,False,0.8055555555555556,
613,0.3006468876072017,11,0.01794453507340946,0.7280460451932833,0.12731960414434096,0.03401805218003248,0.6597945843459903,1,0.0,0.3006468876072017,617204200004743,125.2515549,23.7198896,,,,unknown,0.004612347222987565,1.6518305687102621,0.03234005266350438,0.07742842549446599,False,False,False,0.8979591836734694,
1173,0.1849631740238349,32,0.027280477408354646,0.9035485883993298,0.20606012337767493,0.021377781199471386,0.6595031934275177,2,0.0,0.1849631740238349,616201100002389,124.4451306,23.8475685,,,,unknown,0.00275782743295573,1.6461778411874146,0.01932929993513674,0.13799294155315595,False,False,False,0.38461538461538464,
677,0.22705712179927817,29,0.04283604135893648,0.8715469947308512,0.11674957292563717,0.035210421037992906,0.6594368736886022,1,0.0,0.22705712179927817,617204200004819,125.5670667,23.7211165,,,,unknown,0.005329488273244244,2.2815253748079214,0.03733929749569872,0.06534377061747275,False,False,False,0.8235294117647058,
591,0.33296743038747856,8,0.01353637901861252,0.7802363831786032,0.1475843465464599,0.035482323157330305,0.6593553030528009,1,0.0,0.2824254951366516,617204100003470,125.7913717,23.7571215,,,,unknown,0.0027470917829140124,1.395193386392945,0.01926905022841137,0.03372083789971989,False,False,False,0.9696969696969697,
601,0.3967981844876425,7,0.011647254575707155,0.8155606261264079,0.12283502276741845,0.039137234788636975,0.658258829563409,1,0.0,0.30065138360633203,617204100003393,125.9216953,23.7687649,,,,unknown,0.00193042899453409,0.623279812552351,0.013540716511684025,0.02369625389544704,False,False,False,0.961038961038961,
615,0.2734877056703017,15,0.024390243902439025,0.7531703806215975,0.13672892551041982,0.03998541952660999,0.6580043741420171,1,0.0,0.26751831845097207,617204200022016,125.2350247,23.7678985,,,,unknown,0.008105741142143547,4.5851180202681725,0.05683436815083165,0.2471029192187425,False,False,False,0.9050632911392406,
558,0.4628580196526728,4,0.007168458781362007,0.9333876526413712,0.3458358582002595,0.04030302671960286,0.6579090919841192,1,0.0,0.31106816122990066,617204200004287,125.3171985,23.758742400000003,,,,unknown,0.007981542747555151,2.2380996230814665,0.0560072507436801,0.11884602213477348,False,False,False,0.9705882352941176,
673,0.2727590323581479,21,0.031203566121842496,0.887445622448422,0.4992258476894966,0.042564119170004834,0.6572307642489986,1,0.0,0.20698373302472584,617204100003827,126.2878182,23.7311888,,,,unknown,0.0030035837234272957,1.2965559746280826,0.021047695793954404,0.0368334676394202,False,False,False,0.819672131147541,
642,0.24484453795071215,80,0.12461059190031153,0.6644888177028984,0.3339863952151565,0.08316919084734917,0.6569275563161259,15,0.03961199071465172,0.24484453795071215,617204200014441,125.6036158,23.7648026,,,,unknown,0.003737251278033483,0.9423110779132774,0.027282265685956066,0.04774396495042311,False,False,False,0.98125,
562,0.35272382166379057,11,0.019572953736654804,0.7911879471193496,0.10050185731211311,0.048239167789923716,0.6555282496630229,1,0.0,0.28964561777158504,617204100003597,125.7527309,23.74392165,,,,unknown,0.008323685239283339,2.171784552215209,0.058351092319419685,0.12294774489231777,False,False,False,0.9802955665024631,
602,0.3813119837266803,52,0.08637873754152824,0.7154319003127619,0.33274133973628545,0.05088865636371968,0.6547334030908841,7,0.05778506073078348,0.3199095694452053,617204200004095,125.3500489,23.775422749999997,,,,unknown,-0.00142208591495776,0.2902297869410416,-0.010176193615601556,0.0,False,False,False,0.9688888888888889,
781,0.21340641542535888,60,0.07682458386683738,0.8158081006611358,1.2521140892535831,0.05519826376631654,0.6546160444899847,7,0.00783538826984656,0.1447125096012144,616201100002713,124.2493095,23.8186129,,,,unknown,0.0036533786227893406,2.2504178776934127,0.025606116732556826,0.06884916582043596,False,False,False,0.5,
678,0.21616679726948573,15,0.022123893805309734,0.8138938985084938,0.16737035508734893,0.036584206685565376,0.6525588427911211,2,0.0,0.18391210505740763,617204100003745,125.86231525,23.731602000000002,,,,unknown,0.008021135638746978,2.899331850229742,0.056219278447106995,0.09838373728243723,False,False,False,0.7714285714285715,
497,0.3774629777643148,5,0.01006036217303823,0.870178626451118,0.19382340237832718,0.05978693789418709,0.6520639186317438,1,0.0,0.34897332440558204,617204100011690,126.2042643,23.7377978,,,,unknown,0.012264314780590204,4.435264310690936,0.08602640602462612,0.2653673553983706,False,False,False,0.9893048128342246,
626,0.2922705953356922,10,0.01597444089456869,0.6676888045235998,0.9969471854902651,0.06027088125526085,0.6519187356234217,1,0.0,0.23189569360512108,617204200004799,125.2957184,23.7161745,,,,unknown,0.0045325605895505956,1.4954525556847489,0.031768230502349996,0.055594403379112485,False,False,False,0.90625,
366,0.4530237870850079,4,0.01092896174863388,0.7970787910756515,0.997311213326028,0.06201855331853537,0.6513944340044394,1,0.0,0.4481196640409508,617204100011823,126.36684109999999,23.723788300000002,,,,unknown,-0.03115775424385609,3.0440606419710097,-0.22775193289898546,0.0,False,False,False,1.0,
684,0.2704119903576073,26,0.038011695906432746,1.042035204474806,0.997602627058322,0.03358499730179286,0.6510091412984472,3,0.0,0.1684834683325721,617204200004933,125.3889882,23.70888215,,,,unknown,0.008240259489769391,2.891224505026747,0.057698829444101145,0.10097295152717699,False,False,False,0.55,
121,0.2974077418503014,5,0.04132231404958678,1.2882486340033972,1.0432870304760458,0.1306360749078481,0.6481040955678494,1,0.0,0.26822494672389596,1613211100007512,126.1158306,23.7575984,,,,unknown,7.10305192873177e-05,0.0182418436834003,0.0004762763869243003,0.0008334836771175254,False,False,False,0.6666666666666666,
124,0.5031426851368186,11,0.08870967741935484,1.5639789160351742,0.10394900323322509,0.07784627614826216,0.6480685338688941,1,0.010805439416245904,0.3977931544793034,1613211100007454,126.2054344,23.7621975,,,,unknown,0.0021543691306748778,1.573203760129349,0.01444555320662395,0.1815297181115919,False,False,False,1.0,True
603,0.42960981996128267,24,0.03980099502487562,0.6351084644348141,0.9968016487542762,0.05866235255946776,0.6469816881507101,3,0.021806535360483187,0.2850191003508399,617204200004629,125.5565212,23.7366333,,,,unknown,0.00472782426294244,1.4726325309963317,0.03316910757214186,0.07887927158458158,False,False,False,0.9798994974874372,
107,0.29154912014717416,6,0.056074766355140186,0.9218061555687396,0.10225903876794662,0.17886589479941864,0.6463402315601744,2,0.0,0.27889985315626464,1613211100007197,125.6441106,23.7788743,,,,unknown,0.0015920309532817885,0.17776102229462395,0.01069462323417755,0.01871559065981071,False,False,False,1.0,
760,0.49086489826961754,9,0.011842105263157895,0.7739437765998364,0.9972488388433886,0.08083567610002103,0.6457492971699937,1,0.0,0.4483617653157891,616201200010387,124.02589695,23.7803974,,,,unknown,-0.007375301402949017,3.3869886947050096,-0.05444501501137412,0.0,False,False,False,0.9181286549707602,
693,0.2254969292313228,22,0.031746031746031744,0.9064679245456132,0.1059533566520989,0.027745287846377267,0.6440397334209889,3,0.0,0.16574852343010382,617204100023249,125.7953221,23.7583407,,,,unknown,0.00790328401535433,3.1989395047340645,0.05537169241709043,0.1128156221086334,False,False,False,0.52,
524,0.54890894422524,6,0.011450381679389313,0.7940282404795156,0.49864169957467486,0.08709475423288664,0.643871573730134,1,0.0,0.54890894422524,616201200010523,124.06530295,23.7675321,,,,unknown,-0.00987669314954682,1.2006680519377935,-0.06975182467027505,0.0,False,False,False,0.9776119402985075,
112,0.31776784616714704,8,0.07142857142857142,1.1664041429928402,27.16436014013183,0.22600799751021375,0.6421818493265063,2,0.0,0.31776784616714704,1613211100016373,126.16243035,23.76826435,,,,unknown,0.00644907471309845,1.4724722545979958,0.0433222885041745,0.07581400488230537,False,False,False,1.0,
120,0.24935553258956333,10,0.08333333333333333,1.3886505759708065,0.9834974729242131,0.17682820211815195,0.6402705739228028,1,0.0,0.24935553258956333,1613211100007883,125.70262535,23.722678,,,,unknown,0.004207445800685392,1.4523207152365099,0.028211939503186713,0.04937089413057674,False,False,False,0.75,
125,0.21764491077026316,36,0.288,0.8600972263105896,1.0003261271923194,0.35511704651842024,0.6384429201007333,8,0.02500732198124687,0.21764491077026316,1613211200022962,125.3555971,23.7727008,20.16939353942871,1.7188663482666016,,unknown,0.017410670726516517,9.955151408515524,0.11674255925951023,0.7605494787041429,True,False,False,0.8571428571428571,
368,0.491538830542094,59,0.16032608695652173,0.6098285403859515,0.16682853328240382,0.10956185026269652,0.6371314449211911,9,0.11437083671170055,0.491538830542094,617204100003515,125.6563163,23.7502157,,,,unknown,-0.0069536495674268175,1.0472593800485028,-0.04975923007781064,0.0,False,False,False,0.9774011299435028,
1160,0.3106928108581424,28,0.02413793103448276,0.754480371930239,0.96325090583297,0.03701758527736011,0.6364088647135409,1,0.0,0.19007976777797742,616201100002646,124.30014084999999,23.8234656,,,,unknown,-0.00011059985938178363,0.10328802041483555,-0.0007751818802103998,0.0,False,False,False,0.5892857142857143,
1168,0.18773560626988695,38,0.032534246575342464,0.845359293857541,0.13266947738244472,0.029500767978377137,0.635669588841712,3,0.0,0.16228815554495224,616201100002584,124.3432314,23.8302421,,,,unknown,0.004286554245279106,2.270679756662281,0.030043972913284017,0.052576952598247025,False,False,False,0.3333333333333333,
344,0.566172378283385,40,0.11627906976744186,0.8711778386828426,0.9973672166642847,0.12534781531719233,0.6323956554048423,7,0.1650013965465669,0.5236525112591406,617204100018433,125.7004327,23.709597449999997,,,,unknown,-0.01571548729054321,2.0273867625159103,-0.1038104187769105,0.0,False,False,False,0.9944444444444445,
702,0.24932997915253063,37,0.05270655270655271,0.8261592964545386,0.9975297576606179,0.09475073246778955,0.6318458861677159,3,0.018564020855259895,0.1938072802090437,617204100003235,125.804767,23.78309535,,,,unknown,0.0016875951131144595,0.6217631987850657,0.011823565665414003,0.04152457324780783,False,False,False,0.6666666666666666,
123,0.19514960783628377,7,0.056910569105691054,0.7989974599954902,0.13553204974344585,0.19424834631005933,0.6307312738692255,2,0.0,0.19514960783628377,1613211100016522,125.7992624,23.7509212,,,,unknown,-0.0025084784588280847,1.8007307267896953,-0.016819953453464976,0.0,False,False,False,0.5,
123,0.2582638051517052,35,0.2845528455284553,1.4143743102794253,0.9964221988181562,0.47760734597573007,0.6306588113854363,8,0.023640481146203384,0.2582638051517052,1613211100016803,125.9133757,23.7209272,20.933122634887695,1.6180553436279297,,unknown,0.028446393967272575,7.816793691445497,0.1907397816557539,0.7191381132132091,True,False,False,0.8260869565217391,
339,0.5411595595275664,47,0.13864306784660768,0.7177775615994061,0.9974885130926268,0.13170297965329514,0.6304891061040114,8,0.16829931228317646,0.5411595595275664,617204200036352,125.3980445,23.7416608,,,,unknown,-0.04677483554529953,8.57964049921441,-0.3419716014198704,0.0,False,False,False,0.9940828402366864,
629,0.34926034609207013,103,0.16375198728139906,0.7366646998398434,0.3326521835341439,0.05107946999029592,0.6289618732886255,16,0.05097301177741448,0.3385008172106816,617204200004510,125.6064522,23.7484373,,,,unknown,0.004510642380408236,1.049682758431241,0.03307008686511815,0.057872652013956756,False,False,False,0.973404255319149,
1043,0.2779747792281956,54,0.05177372962607862,0.6897780017251554,1.4029684214615872,0.08386724258945902,0.6260387036347996,5,0.046267041196120906,0.22887694470617626,616201100027081,124.393016,23.8910915,,,,unknown,0.004086579922431436,2.465342573174949,0.029865736879302395,0.05226503953877919,False,False,False,0.8432432432432433,
109,0.2498351894338695,5,0.045871559633027525,0.6894327888590156,0.10649471362614171,0.1519329802601388,0.6244201059219584,1,0.0,0.2498351894338695,1613211200028139,125.3172069,23.7588092,,,,unknown,-0.002401919015705699,0.6133048514678334,-0.016144961129651747,0.0,False,False,False,0.9166666666666666,
